   75.000000  135.000000   10.000000   60.000000  0.50000000  0.50000000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -164.3009   -131.8748   -107.7225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -57.0539    -45.6817    -39.5218    -39.4275    -42.8429    -49.5136    -58.9069    -68.9751    -78.7212    -84.6505    -90.0618    -96.2489   -106.0369   -108.9027   -104.6449
   -107.0275      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -232.2643   -214.6557   -214.7853   -225.7147   -225.4688   -231.4282
   -221.9137   -185.4541   -144.1779   -122.6584   -113.3075   -109.5192   -107.9524   -109.3817   -111.8701   -113.2984   -116.7835   -125.8410   -133.4230   -141.6809   -151.4780
   -138.9097   -106.4131    -79.0794    -67.7261      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -162.7094   -133.4243   -108.8729      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -56.2597    -52.5042    -47.2212    -47.8690    -53.9735    -58.7017    -65.2846    -73.5467    -80.0454    -85.4893    -92.8518   -104.2793   -107.2608   -104.2569   -101.7989
   -102.6406   -103.9482      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -216.5959   -202.0200   -206.5468   -218.6648   -219.1990   -200.7887
   -183.4655   -175.7511   -146.1978   -112.2693    -94.8738    -94.1826   -102.7665   -128.9718   -144.5756   -144.2738   -141.6337   -148.0833   -153.4950   -157.3064   -145.9471
   -123.4269    -97.4103    -78.7414      0.0000      0.0000      0.0000      0.0000   -124.6489   -127.5884   -128.7341      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000   -128.7829      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -59.1161    -56.9229    -54.5026    -57.0502    -64.1470    -67.0942    -67.7371    -71.4039    -78.3865    -85.8855    -99.7026   -109.2242   -106.5575    -99.8505   -100.6019
    -99.6063    -96.3352    -94.9303    -99.1440      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -214.6215   -189.2912   -177.2891   -188.4276   -205.3069   -208.6670   -175.1575
   -164.2444   -177.6631   -162.0510   -127.7731   -104.3738    -96.1772   -109.1175   -135.6212   -151.7825   -155.8143   -158.1885   -162.2857   -166.0746   -152.5463   -128.2801
   -105.9687    -93.6636      0.0000      0.0000      0.0000      0.0000      0.0000   -122.8730   -127.7708   -128.5559   -121.3334      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -63.2080    -61.4647    -63.8334    -68.9869    -74.2995    -76.3806    -72.9259    -73.5537    -80.3041    -89.5510   -105.5454   -111.8814   -105.3598    -98.8234    -97.7697
    -96.8015    -90.6593    -84.1606    -84.7656    -95.1770      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -219.8285   -205.4090   -164.9882   -150.4366   -166.1432   -188.1362   -191.9544   -159.5613
   -159.3186   -169.2953   -164.3342   -146.5830   -123.0891   -109.5909   -119.3124   -124.4218   -129.7143   -134.8930   -136.6115   -141.0037   -143.0732   -135.4163   -116.3097
    -99.3166    -93.4341      0.0000      0.0000      0.0000      0.0000      0.0000   -116.4904   -126.2109   -126.3233   -117.6237      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -63.8130    -64.3855    -66.5465    -71.1687    -77.5621    -79.0566    -74.3002    -74.3260    -78.4652    -90.4146   -108.8079   -112.7226   -104.6237    -97.1349    -93.1798
    -94.6132    -95.9690    -93.1070    -85.9907    -91.0510   -101.6720      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -220.2825   -191.9108   -146.9781   -129.1740   -136.1016   -159.0184   -156.9816   -131.7131
   -137.5608   -158.2791   -161.9804   -155.5478   -137.7384   -127.3425   -130.4387   -124.6672   -116.4546   -114.1470   -118.4331   -126.3332   -128.3021   -123.6724   -111.0103
    -93.0815    -84.6334      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -118.1370   -107.3268   -100.0574      0.0000      0.0000      0.0000      0.0000
